111733998,9.6261475,56.7011069,41.8034797973759
111733998,9.6260939,56.7014073,41.5245443481118
111733998,9.6259973,56.7016017,41.7333750675309
111733999,9.6348802,56.6925118,43.434326827072
111733999,9.6345583,56.6918756,39.3449873306451
111734000,9.6215341,56.6983267,42.8277658746807
111734001,9.638528,56.6917106,44.9157735006777
111734002,9.6299822,56.6983055,38.5937564960947
111734002,9.6298376,56.6983205,38.863163536134
118761372,10.5325078,57.4322526,2.21636553145578
118761372,10.5324758,57.4321411,2.06809229690208
28583838,10.0958349,56.9262324,4.18385188721266
28583838,10.0950163,56.9257212,3.92631891387359
28583838,10.0939455,56.9246199,3.44246093872469
28583838,10.0929349,56.9233921,3.59874116265498
28583838,10.092774,56.9227451,3.94819008584514
28583838,10.0928346,56.9224997,4.11710667839172
28583838,10.0930826,56.9203551,4.13616918738632
28583838,10.0938645,56.9143011,5.25195417296959
28583838,10.0938645,56.9128017,6.85537290287572
28583838,10.0934355,56.9110211,7.76659692490667
28583838,10.0932637,56.910084,8.20923315223465
28583838,10.0930296,56.9093905,9.76778642741709
28583838,10.0930921,56.9089593,11.0786205266174
28583838,10.0931566,56.908706,12.2614585018292
28583838,10.0932936,56.9084232,13.6163227293781
28583838,10.0934314,56.9081999,14.801648017855
28583838,10.0935825,56.9079867,15.8065379951075
28583838,10.0937675,56.907767,16.8255768099404
28583838,10.0940623,56.9074925,18.3694022522189
28583838,10.0943506,56.9072582,19.523082587173
28583838,10.094904,56.9069189,21.5227475314875
28583838,10.095478,56.9066101,22.7660066104287
28583838,10.0964905,56.9060969,24.8271230284064
28583838,10.0970482,56.9057882,25.3248444989649
28583838,10.0973201,56.9056416,25.654968273992
28583838,10.0976202,56.9054467,26.5122229498504
28583838,10.0979421,56.9051807,26.6590225109775
28583838,10.098208,56.9049172,27.1189576053387
28583838,10.0984267,56.9046848,27.5312761161543
28583838,10.0987141,56.9042819,27.708831125015
28583838,10.0989035,56.9039329,27.4822171955131
28583838,10.098996,56.9036734,27.158615418927
28583838,10.0990557,56.9034639,26.6696433772289
28583838,10.0990746,56.9032237,25.603118839807
28583838,10.0990692,56.9029402,23.8863430465616
28583838,10.0988166,56.9010636,15.4020227905675
28583838,10.0988469,56.9007163,15.1146439725398
28583838,10.098891,56.9004534,15.4342209740153
28583838,10.0989739,56.9001588,15.9620532258232
28583838,10.0991261,56.899777,16.7613485910977
28583838,10.0992733,56.8994698,17.5018677734821
28583838,10.0994828,56.8989809,18.9606103163757
28583838,10.0997186,56.8985136,20.5520062466355
28583838,10.1000677,56.8979319,21.5478730192425
28583838,10.1003449,56.8975717,21.4868210622372
28583838,10.1005723,56.8973203,21.1737668352205
28583838,10.1008002,56.8971119,21.024796539167
28583838,10.1011073,56.8968318,20.7004376326715
28583838,10.1022422,56.8957782,20.292851521905
28583838,10.1028889,56.8951946,21.0711041953837
28583838,10.1043127,56.8937875,21.856771903399
28583838,10.1081673,56.8899224,20.4319566509616
28583838,10.1083155,56.8897079,20.0051291837151
28583838,10.1083871,56.8894697,19.849685904328
28583838,10.1084176,56.8892778,20.1004765774661
28583838,10.1083846,56.8890807,20.3277901324251
28583838,10.1082861,56.8889014,20.6393923042487
118761377,10.5316367,57.4311218,2.28933530883536
118761377,10.5316305,57.4310988,2.09913278222532
118761377,10.5316167,57.4310487,2.2062289065474
118761382,10.5312091,57.4311573,2.2507323921817
118761382,10.5312199,57.4311833,2.12107429104914
118761382,10.5312383,57.431196,2.19295574403745
118761382,10.5312707,57.4312045,2.34746327512592
118761382,10.5313175,57.4312007,2.43609867095978
118761382,10.5313744,57.4311963,2.49230555415546
118761382,10.5313537,57.4311208,2.15526547167059
118761382,10.5313249,57.4310159,2.21171810311295
76241472,10.3053324,56.737864,4.19265227601692
76241472,10.3054181,56.7376639,4.56792346855984
76241472,10.3055898,56.737346,3.35564109497275
76241472,10.3056542,56.7371225,3.1745016296372
76241472,10.3057401,56.736946,3.30204756767335
153189667,9.6798286,56.5911888,8.67698919404398
153189667,9.679725,56.5925008,11.0463384875126
153189667,9.6796979,56.5929985,13.6381497657138
153189667,9.6795289,56.5931634,15.6188652186782
153189667,9.6792731,56.5932684,16.8543778270785
153189667,9.6791967,56.5933553,17.8306873177498
153189667,9.6791042,56.5934184,18.6213174327505
153189667,9.6788374,56.5934303,19.4517223335077
153189667,9.6788264,56.5934633,20.0687892702218
105443145,9.5842971,56.8918526,14.9632777284731
105443165,9.5795737,56.8901947,7.52528926011855
105443167,9.5722226,56.8867537,7.10124189998601
105443167,9.5721654,56.8866254,6.90185100735071
105443167,9.5719777,56.8860305,8.23776765723091
105443167,9.5715056,56.8852128,8.89771932577714
105443167,9.5713983,56.8848846,9.20453048756716
105443171,9.5792947,56.8901302,6.5831206193494
105443171,9.5787959,56.8900247,5.786667506282
105443171,9.5784419,56.8899485,5.69667921622907
105443171,9.5777725,56.8896921,5.19679241569542
105443171,9.5768235,56.8895497,4.04425931482193
105443172,9.5706786,56.885423,8.09731757420573
105443172,9.570379,56.8854151,7.39296112592933
105443172,9.56914,56.8853008,5.46415374505948
105443173,9.573888,56.8848676,11.2203856043997
105443177,9.5842086,56.8922341,13.9595434977376
105443177,9.5838865,56.8919938,13.6149636366808
105443177,9.5819447,56.8907104,14.9558835192603
105443177,9.5816657,56.8905815,15.1417711402808
105443177,9.5812795,56.8904876,14.5544840466339
105443177,9.5795737,56.8901947,7.48294783952313
82236085,9.0181832,56.8045551,4.07843582943307
82236085,9.0181679,56.804181,3.99499929976645
82236085,9.0181792,56.8040063,3.5034120914207
82236085,9.0182276,56.8039438,3.54900621015556
82236085,9.0183081,56.803896,3.29879761469591
82236085,9.0184574,56.8038603,3.19611193775281
82236085,9.0186542,56.8038458,2.39384154874442
82236085,9.0187236,56.8038309,1.87300174903349
82236085,9.019076,56.8034979,1.57246677194158
82236085,9.0205311,56.8039543,1.52201149338859
25613027,9.9569048,57.5914614,9.27290872671845
25613027,9.9568379,57.5915022,9.25652597393696
25613027,9.9565751,57.5914244,9.41520625444664
25613027,9.9561702,57.5913028,10.4796049354262
145289592,10.2005051,57.0383484,4.93126386814763
145289592,10.2012185,57.0383455,4.9463570310333
145289592,10.2015005,57.0383764,4.46197551504119
145289592,10.2021742,57.0385798,4.85026349417329
145289593,10.1567424,57.0556287,7.24208594781345
145289593,10.1567398,57.0557588,7.53198909524073
145289593,10.1566888,57.0559088,7.43683402116459
145289593,10.156662,57.0560254,8.35176838039181
145289594,10.1996679,57.0445471,4.77816904611609
145289594,10.1987883,57.0430822,4.79081698704738
145289594,10.1986842,57.0429468,5.07109576102728
145289594,10.1985414,57.0428662,4.85890835799751
145289595,10.1515228,57.0559408,6.29540002029539
145289595,10.152247,57.0558475,6.20801116585043
145289595,10.1528801,57.055795,6.56179179730568
145289595,10.153615,57.0557454,6.71143074297699
145289595,10.1540764,57.055719,6.19468285119069
145289595,10.1547844,57.05569,7.27077359435286
145289595,10.1550445,57.0556975,7.33802313231652
145289595,10.1551357,57.0558317,7.97451377057012
145289595,10.1552592,57.0562255,9.03904308305081
145289595,10.1555032,57.0567401,9.8895400295901
145289595,10.1556481,57.0570465,10.6897615514495
112295328,10.1034251,56.9667957,2.75896593145611
112295328,10.1043638,56.966673,2.6120943212682
112295328,10.1057907,56.9664946,2.42905470875699
145289765,10.3097277,56.9984875,2.7540348347808
145289765,10.3094495,56.99845,2.4988574504356
145289765,10.3089936,56.9984149,2.47334593308748
145289765,10.3084786,56.9984178,2.68360478716515
145289765,10.3074111,56.9984938,3.09041789524866
145289765,10.305893,56.99871,3.58239119291788
145289765,10.3036238,56.9991599,3.17130503432657
145289765,10.302846,56.9993177,2.92282987638385
145289765,10.3016122,56.999607,3.2657961405391
145289765,10.2994771,57.000013,3.38291556040057
145289765,10.2954805,57.0008574,3.79455466594961
145289765,10.2898105,57.0020962,3.73343224790259
145289765,10.2844353,57.0032618,4.33317478991497
145289765,10.2821017,57.0038958,4.35271100107134
145289765,10.2805621,57.0044713,4.19280189294405
145289765,10.2759756,57.0061656,3.79007133650097
145289765,10.272403,57.0075035,4.54783113161368
145289765,10.2697206,57.0084499,4.78043524066443
145289765,10.2660728,57.0097176,4.73436251938006
145289765,10.2651823,57.0100623,4.64424772292201
145289765,10.2618029,57.0112686,4.78454890614716
145289765,10.2572322,57.0128837,4.55803085677152
145289765,10.2523882,57.0145689,4.57501133276866
145289765,10.2471044,57.0164263,4.29783242241738
145289765,10.2427966,57.0180033,4.46148827085673
145289765,10.2397871,57.0191042,4.58487300193539
145289765,10.2363863,57.0202723,4.52815639288597
145289765,10.2324219,57.0216359,5.06909267926837
145289765,10.2302654,57.0224039,4.00013426640783
145289765,10.227948,57.0231076,5.33260555204604
145289765,10.2261456,57.0234842,5.22172099009394
145289765,10.2235867,57.0239485,5.18087119248406
145289765,10.2224602,57.0243251,5.15868449155377
145289765,10.222074,57.0244915,5.11637134181303
145289765,10.2204753,57.0251689,4.8380156408639
145289765,10.2183885,57.0265295,4.26650739953805
145289765,10.2175087,57.0273324,4.47138592345508
145289765,10.2164574,57.0282783,4.90612707340405
145289765,10.2152933,57.0293322,4.95558298869757
145289765,10.2144028,57.0301292,4.87891274822831
145289765,10.2133406,57.0310165,5.06316462211014
145289765,10.212375,57.0316296,5.1108365727188
145289765,10.2112646,57.0322368,5.1140788619408
145289765,10.2083357,57.0338657,5.01794241652922
145289765,10.2064473,57.0349253,5.24311355403529
145289765,10.2063337,57.0350023,5.01019794520851
145289765,10.2062182,57.0350881,4.71354113109878
145289765,10.2060119,57.0352504,4.97310932165306
145289765,10.2054913,57.035666,4.77896608722664
145289765,10.2048314,57.0362323,5.0010714746555
145289765,10.2043031,57.0367256,4.66797253218703
145289765,10.2041958,57.0368132,4.83127811744799
145289765,10.2034394,57.037467,4.29578897164326
145289765,10.2025919,57.0382229,4.41307643889331
145289765,10.2021742,57.0385798,4.56135240439104
145289765,10.2011273,57.0395363,5.01702283873253
145289765,10.2008055,57.0398281,4.94523195197073
145289765,10.1998932,57.0407301,5.41030701107726
145289765,10.1992122,57.041337,4.93457345485779
145289765,10.1988046,57.0417076,5.35784753720136
145289765,10.1981608,57.0422154,5.06747468725603
145289765,10.1980535,57.0423176,5.53042069880627
145289765,10.1979839,57.042405,5.30820133580621
145289765,10.1979731,57.0424868,5.26472029113536
93909561,9.9387125,57.5545362,27.1584685001495
93909561,9.9387877,57.5549735,27.271367971151
93909561,9.9388359,57.5552537,26.923455124319
93909561,9.9389659,57.5558389,26.5038729853084
93909561,9.9390082,57.5561601,26.4833837719465
93909561,9.9391994,57.5575317,25.9888994604595
93909561,9.939219,57.5582179,25.9387338581663
93909561,9.9392709,57.5594194,26.0983378732066
93909561,9.9393294,57.560844,27.1677966633907
93909561,9.9393761,57.5612063,27.6000980266908
93909561,9.9393784,57.5612241,27.6289462268139
93909561,9.9393832,57.5612636,27.6232427759608
93909561,9.9394397,57.5614911,28.2567844002834
93909561,9.9395103,57.5617185,28.241177661968
93909561,9.9401346,57.5630031,28.6186654703793
93909561,9.9406465,57.5640247,29.0197354662399
93909561,9.9411084,57.5649464,28.8756997423378
93909561,9.9416509,57.566072,28.8195603170463
93909561,9.9417259,57.5662279,28.5078076257274
93909561,9.9420102,57.5668319,28.2870699557643
93909561,9.9421623,57.5672399,27.3731655784233
93909561,9.9422772,57.5676838,28.2349258744582
93909561,9.9423895,57.5687444,27.891446603135
93909561,9.9424159,57.5690027,27.2056286770703
93909561,9.9426694,57.5706621,27.6262229863659
93909561,9.9427507,57.5711626,27.4019203002266
93909561,9.9428205,57.5714046,27.6761123040026
93909561,9.942923,57.571761,28.1964905486913
93909561,9.9431161,57.5723291,28.5402836858014
93909561,9.9433061,57.5729283,27.3651431022277
93909561,9.9433736,57.5731417,27.1172962249576
93909561,9.9434329,57.5733291,26.5428512630205
93909561,9.943859,57.5746437,26.5145337232239
93909561,9.944301,57.5759743,26.4878082335408
93909561,9.9444543,57.5764213,26.3619908613677
93909561,9.9446635,57.5770009,26.298674462778
93909561,9.9449643,57.5777798,26.2899125843275
93909561,9.9454383,57.5788389,26.6882231284364
93909561,9.9455004,57.5789771,27.0922428487706
93909561,9.9458795,57.5796288,27.0601664002306
93909561,9.9462691,57.5802219,27.4962038550106
93909561,9.9466171,57.580673,27.4883492720358
93909561,9.94723,57.5813525,27.4784832890288
93909561,9.9479053,57.5819846,27.6820378280945
93909561,9.9480253,57.5820789,27.8728231739927
93909561,9.9486844,57.5825972,27.9178352071122
93909561,9.9497076,57.5833128,28.3536402241308
93909561,9.9505595,57.5838252,28.4653108774022
93909561,9.9514322,57.5843124,27.9915296618889
93909561,9.9517484,57.5844662,28.0329397980141
93909561,9.9531825,57.5851645,25.3108158694843
93909561,9.9545171,57.5857801,21.9951611605214
93909561,9.9552747,57.5861441,20.0067213987935
93909561,9.9570939,57.5870327,16.7968305272503
93909561,9.9576125,57.587275,16.089953125288
93909561,9.9584443,57.5876759,15.4007219219899
93909571,9.9386454,57.5549702,27.299656979946
93909571,9.9377194,57.5550276,27.4662392199115
93909571,9.9354193,57.5551702,27.6050001741177
93909571,9.9332503,57.555347,27.494933370863
93909571,9.9327704,57.555386,27.2275768318799
93909571,9.9300269,57.5555946,27.1960264997898
93909571,9.9297369,57.5556166,26.986436770225
93909571,9.9282082,57.555739,27.0986619908693
93909571,9.9268834,57.555845,26.649232944606
145289877,10.2570032,57.0107568,4.3907371038161
145289877,10.2569925,57.010897,4.36972925622523
145289877,10.2575449,57.012337,4.2729572638291
145289877,10.2575503,57.0125093,4.04797709383276
145289877,10.2576253,57.012632,4.52986154324614
145289878,10.2407544,57.0204935,4.77466153083641
145289878,10.2399711,57.019273,4.28622248251483
145289879,10.2535159,57.0123282,4.52675861599939
145289879,10.2535299,57.0125198,4.4566461259108
35948261,8.9621532,56.5923522,27.8711242621344
35948261,8.9613065,56.5919373,27.2152677964155
35948261,8.961294,56.5916281,27.3918464829782
35948261,8.9618991,56.5909446,27.4605536687829
100201236,9.8729569,56.9358224,22.942662719401
100201237,9.8654336,56.9287473,20.6129529527166
100201238,9.8662935,56.9288788,19.3007699276976
100201238,9.866024,56.9286107,17.8287619591194
100201238,9.8658471,56.9284346,17.6099628080688
100201239,9.866317,56.9245305,13.2189299902159
100201239,9.8664192,56.9244992,12.8030703216436
100201239,9.8664701,56.9244679,12.5765367905032
100201239,9.8665022,56.9244017,12.0838233615038
100201239,9.866483,56.9243477,11.6386280408692
100201239,9.8664319,56.924299,11.6494275252177
100201239,9.8663681,56.9242676,11.2203218322382
100201239,9.8662692,56.9242432,11.4335985954176
100201239,9.8661161,56.9242363,11.3300990171949
100201239,9.8659565,56.924245,11.5162696472621
100201239,9.865733,56.9242833,11.7275893117418
100201239,9.8655416,56.9243216,11.2764259905657
100201239,9.8653502,56.9243303,11.4759299388629
100201239,9.865162,56.9243268,11.581049185704
100201239,9.8648938,56.9242728,11.6667841248344
100201239,9.8647056,56.9241961,11.7598598620629
100201239,9.8645493,56.9240656,11.7916406034553
100201239,9.8642812,56.9237817,11.8611740022332
100201239,9.8637738,56.9231827,11.4682101631398
100201239,9.8623774,56.9216836,12.3521376241345
100201239,9.8618329,56.9210444,12.7125898596083
100201239,9.8614672,56.9206136,12.3115716351924
100201239,9.8613177,56.9204646,13.1378419861919
100201239,9.86122,56.9203185,13.1977923924248
100201239,9.860566,56.9195034,14.1844255205285
100201239,9.8602944,56.9192191,13.9977432014429
100201239,9.8602284,56.9190722,14.5324380932822
100201239,9.8602669,56.9189373,14.6305202070959
100201239,9.8604591,56.9187784,14.6797975872267
100201239,9.8605634,56.9187064,14.5198817048645
100201239,9.8606898,56.9186465,14.4338745915869
100201239,9.8607778,56.9186135,14.2501909338767
100201240,9.8696273,56.9310072,16.4949275587215
100201241,9.8705475,56.9289079,10.9773920813524
100201241,9.8707096,56.9289079,10.917450637681
100201241,9.8708943,56.9289247,10.847986931959
100201241,9.8711581,56.9290086,10.5584538159361
100201241,9.8714524,56.9291525,10.3914098926968
100201241,9.8716889,56.9293086,10.5534302741728
100201242,9.8665022,56.9244017,11.9754409921903
100201242,9.8665423,56.9244522,11.9927700020506
100201242,9.866609,56.9244925,12.1663753595599
100201243,9.8700434,56.9320844,20.489919816884
100201243,9.8713791,56.9320394,17.5834529713739
100201244,9.8710351,56.9342539,24.7421056096651
100201245,9.8725457,56.9314462,11.7623325219118
100201245,9.870501,56.9312707,14.851226395758
100201245,9.8701361,56.9309919,14.4112711036648
100201245,9.8696145,56.930523,13.8553812492932
100201245,9.8694386,56.9304679,15.3405928587425
100201246,9.8694627,56.9335908,25.4782422394899
100201246,9.8697166,56.9352953,33.5292572830364
100201246,9.8698197,56.9354602,33.6951709394254
100201246,9.8699502,56.9355688,33.3711818126371
100201246,9.8701905,56.935655,33.0015414447554
100201246,9.8703965,56.9357073,33.150593806596
100201247,9.8708953,56.9316378,15.4329358506886
100201248,9.871248,56.9360933,30.4267784738839
